MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	20,743164	s	18.07.2014 11:51:55
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 10 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3776,0
Durchmesser :	100,3
Länge :	199,9
Bediener Information Ende

Datenerfassung						Zeit:	532,75879	s	18.07.2014 12:00:27
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	2905,7529	-3,927	-3,9142072	-0,025609136	-0,013520502	-0,0087825581	-0,0090253651
41838	2906,2529	-3,927	-3,9287453	-0,025832653	-0,01352936	-0,0088431481	-0,0089945905
41838	2906,7529	-3,927	-3,9236472	-0,02540648	-0,013571911	-0,0087313624	-0,0090207271
41838	2907,2529	-3,927	-3,9332807	-0,02541244	-0,01362969	-0,0089237457	-0,009043362
41838	2907,7529	-3,927	-3,9574392	-0,025309622	-0,013630643	-0,0088459626	-0,0090702884
41838	2908,2529	-3,927	-3,9610639	-0,025933981	-0,013591543	-0,008843272	-0,0090299621
41838	2908,7529	-3,927	-3,9524679	-0,025345385	-0,013606168	-0,0089420089	-0,0090692006
41838	2909,2529	-3,927	-3,953537	-0,024744868	-0,013563991	-0,0088575035	-0,0090625808
41838	2909,7529	-3,927	-3,9697607	-0,026099384	-0,013543218	-0,0089102359	-0,009044338
41838	2910,2529	-3,927	-3,9390419	-0,025439262	-0,013593934	-0,0088228593	-0,0090665147
41838	2910,7529	-3,927	-3,9396026	-0,025679171	-0,013612092	-0,0088602761	-0,0091277845
41838	2911,2529	-3,927	-3,9292257	-0,025446713	-0,013535552	-0,0088926395	-0,0090648234
41838	2911,7529	-3,927	-3,9510429	-0,025358796	-0,013629064	-0,0088591287	-0,0090470202
41838	2912,2529	-3,927	-3,9329436	-0,025652349	-0,013636932	-0,0088484893	-0,0090569258
41838	2912,7529	-3,927	-3,9397013	-0,025504827	-0,013630077	-0,0087468056	-0,0090529099
41838	2913,2529	-3,927	-3,9374995	-0,02541244	-0,013562948	-0,0089563262	-0,0091015734
41838	2913,7529	-3,927	-3,9364324	-0,02579093	-0,013600275	-0,008865186	-0,0090561099
41838	2914,2529	-3,927	-3,9315503	-0,026069582	-0,013562731	-0,0087564904	-0,0090622008
41838	2914,7529	-3,927	-3,933614	-0,025813282	-0,013544023	-0,008861687	-0,0090446472
41838	2915,2529	-3,927	-3,9240961	-0,025780499	-0,013595633	-0,0088262558	-0,0090156831
41838	2915,7529	-3,927	-3,9277244	-0,026009977	-0,013526179	-0,0088546444	-0,0089784041
41838	2916,2529	-3,927	-3,9451289	-0,02579689	-0,01365605	-0,0088565722	-0,0089989752
41838	2916,7529	-3,927	-3,9361715	-0,025083125	-0,013601989	-0,008889758	-0,0089906789
41838	2917,2529	-3,927	-3,9191489	-0,025878847	-0,013533264	-0,0088900151	-0,0090469159
41838	2917,7529	-3,927	-3,9122663	-0,025625527	-0,013608411	-0,008953209	-0,0089743026
41838	2918,2529	-3,927	-3,9178114	-0,025336444	-0,013515584	-0,0088877529	-0,0089750811
41838	2918,7529	-3,927	-3,9224102	-0,026442111	-0,01348415	-0,0088515682	-0,0089951158
41838	2919,2529	-3,927	-3,938092	-0,025328994	-0,013566904	-0,0087994542	-0,0090040937
41838	2919,7529	-3,927	-3,9271302	-0,025776029	-0,013556123	-0,0089518251	-0,0090036243
41838	2920,2529	-3,927	-3,9224699	-0,025194883	-0,013628528	-0,0088650174	-0,0090419501
41838	2920,7529	-3,927	-3,9257743	-0,025746226	-0,013553701	-0,008847761	-0,0090203099
41838	2921,2529	-3,927	-3,9206631	-0,025381148	-0,013577126	-0,0088555096	-0,0090656206
41838	2921,7529	-3,927	-3,9396174	-0,025615096	-0,013558187	-0,0087985536	-0,0090356208
41838	2922,2529	-3,927	-3,9540865	-0,025984645	-0,013562411	-0,0088043734	-0,0090934224
41838	2922,7529	-3,927	-3,9219987	-0,026008487	-0,013529249	-0,0088016549	-0,0090007782
41838	2923,2529	-3,927	-3,8828905	-0,025504827	-0,013616718	-0,0087738195	-0,0090092011
41838	2923,7529	-3,927	-3,9127562	-0,025849044	-0,01356332	-0,0088715451	-0,0090154186
41838	2924,2529	-3,927	-3,8893912	-0,025556982	-0,013558276	-0,0088988794	-0,0089205019
41838	2924,7529	-3,927	-3,8972218	-0,02515167	-0,01355318	-0,0088322312	-0,0090116449
41838	2925,2529	-3,927	-3,9015467	-0,025440753	-0,013622113	-0,0088332323	-0,0090009533
41838	2925,7529	-3,927	-3,9446969	-0,025227666	-0,013557948	-0,0088580726	-0,0090416446
41838	2926,2529	-3,927	-3,9771442	-0,02541393	-0,013601005	-0,0087987324	-0,0090416037
41838	2926,7529	-3,927	-3,9774048	-0,026060641	-0,013567649	-0,0088864602	-0,0090806745
41838	2927,2529	-3,927	-3,9535351	-0,025863945	-0,013623714	-0,0088501256	-0,0090577267
41838	2927,7529	-3,927	-3,970489	-0,025820732	-0,013538666	-0,0088352496	-0,0090904832
41838	2928,2529	-3,927	-3,96345	-0,026249886	-0,013589576	-0,0089256419	-0,0090411454
41838	2928,7529	-3,927	-3,9443505	-0,026082993	-0,013603412	-0,0088878302	-0,0090502948
41838	2929,2529	-3,927	-3,9514844	-0,026246905	-0,013570316	-0,0089183021	-0,0090866797
41838	2929,7529	-3,927	-3,9275939	-0,025869906	-0,013601631	-0,0088742012	-0,0090333074
41838	2930,2529	-3,927	-3,9079971	-0,02489984	-0,013576955	-0,0088883433	-0,0090634562
41838	2930,7529	-3,927	-3,8555992	-0,025589764	-0,01353576	-0,0088984286	-0,0090935603
41838	2931,2529	-3,927	-3,856184	-0,025217235	-0,013530791	-0,0087783327	-0,0090537481
41838	2931,7529	-3,927	-3,893841	-0,025010109	-0,013556361	-0,0088383816	-0,0091130883
41838	2932,2529	-3,927	-3,8964543	-0,02476871	-0,01348038	-0,0089318687	-0,0091124065
41838	2932,7529	-3,927	-3,9255936	-0,02592057	-0,013560101	-0,0087729339	-0,0090757981
41838	2933,2529	-3,927	-3,90834	-0,025115907	-0,013575174	-0,0088880239	-0,0090584643
41838	2933,7529	-3,927	-3,9104931	-0,02476424	-0,01353953	-0,0088636912	-0,0090342462
41838	2934,2529	-3,927	-3,8981903	-0,025093555	-0,013544716	-0,0087669035	-0,0090079308
41838	2934,7529	-3,927	-3,904393	-0,025528669	-0,013569422	-0,0088725574	-0,0090200901
41838	2935,2529	-3,927	-3,8969257	-0,025548041	-0,013605408	-0,0088326223	-0,0090030208
41838	2935,7529	-3,927	-3,9074254	-0,025264919	-0,013613939	-0,0088503733	-0,0090648495
41838	2936,2529	-3,927	-3,9260256	-0,024664402	-0,013583012	-0,0089058289	-0,0090533234
41838	2936,7529	-3,927	-3,924813	-0,025445223	-0,01354976	-0,0088873636	-0,0090434663
41838	2937,2529	-3,927	-3,9432607	-0,02527684	-0,01363416	-0,0089572659	-0,0090818144
41838	2937,7529	-3,927	-3,956275	-0,025223196	-0,013569474	-0,0089817559	-0,0090890899
41838	2938,2529	-3,927	-3,9635134	-0,025303662	-0,013579808	-0,0088715954	-0,0091020167
41838	2938,7529	-3,927	-3,9607341	-0,025491416	-0,01361376	-0,0089625446	-0,009127304
41838	2939,2529	-3,927	-3,9540474	-0,025427341	-0,013590015	-0,0088546779	-0,009108074
41838	2939,7529	-3,927	-3,9393864	-0,025227666	-0,013603836	-0,0088859722	-0,0090501457
41838	2940,2529	-3,927	-3,9486978	-0,025068223	-0,013565242	-0,0088705979	-0,009076409
41838	2940,7529	-3,927	-3,9411838	-0,025072694	-0,013457522	-0,0087936688	-0,0090670623
41838	2941,2529	-3,927	-3,9162002	-0,025168061	-0,013656758	-0,008807525	-0,0090447553
41838	2941,7529	-3,927	-3,9071627	-0,02514571	-0,013681039	-0,0089054974	-0,0090520754
41838	2942,2529	-3,927	-3,9045866	-0,025309622	-0,013555504	-0,0088353185	-0,0090123452
41838	2942,7529	-3,927	-3,9682946	-0,025190413	-0,013581142	-0,0088439081	-0,009062048
41838	2943,2529	-3,927	-3,9683394	-0,025498867	-0,013614312	-0,0087705245	-0,0090886466
41838	2943,7529	-3,927	-3,9738138	-0,02502203	-0,013613038	-0,0089626228	-0,0090783089
41838	2944,2529	-3,927	-3,9771144	-0,025385618	-0,013617121	-0,0089030378	-0,0090539083
41838	2944,7529	-3,927	-3,9407163	-0,025174022	-0,013625436	-0,0087954924	-0,0090399943
41838	2945,2529	-3,927	-3,9549041	-0,02540797	-0,013580568	-0,0088797119	-0,0089935772
41838	2945,7529	-3,927	-3,9279964	-0,025565922	-0,013551511	-0,0088973111	-0,0090452358
41838	2946,2529	-3,927	-3,9148183	-0,02553463	-0,013640217	-0,0088090105	-0,0090023577
41838	2946,7529	-3,927	-3,932869	-0,025847554	-0,013679929	-0,0088566402	-0,0090519637
41838	2947,2529	-3,927	-3,9243047	-0,025507808	-0,013562396	-0,0087508215	-0,0090441704
41838	2947,7529	-3,927	-3,9339066	-0,025440753	-0,013601966	-0,0088444808	-0,0090434588
41838	2948,2529	-3,927	-3,9503331	-0,025850534	-0,013574168	-0,0088797919	-0,0090664141
41838	2948,7529	-3,927	-3,9354935	-0,025340915	-0,013596788	-0,0087634875	-0,0090568103
41838	2949,2529	-3,927	-3,9263387	-0,025892258	-0,013598762	-0,0087980488	-0,0090707056
41838	2949,7529	-3,927	-3,9336402	-0,025089085	-0,013576701	-0,0088335257	-0,0090505816
41838	2950,2529	-3,927	-3,9088447	-0,02515316	-0,013571545	-0,0088182855	-0,0090200901
41838	2950,7529	-3,927	-3,9158409	-0,024919212	-0,01357124	-0,008853755	-0,0090238899
41838	2951,2529	-3,927	-3,9255004	-0,025369227	-0,01359392	-0,0087857731	-0,0090319701
41838	2951,7529	-3,927	-3,9198344	-0,024609268	-0,013630934	-0,0088127814	-0,0090574957
41838	2952,2529	-3,927	-3,9372797	-0,025354326	-0,013597824	-0,0088074291	-0,0090762377
41838	2952,7529	-3,927	-3,9240904	-0,025016069	-0,013597697	-0,0088135898	-0,0090650991
41838	2953,2529	-3,927	-3,9102118	-0,024935603	-0,013647519	-0,0088088484	-0,0090906322
41838	2953,7529	-3,927	-3,9191694	-0,024887919	-0,013602182	-0,008818008	-0,0090517178
41838	2954,2529	-3,927	-3,9306879	-0,024998188	-0,013584785	-0,008776756	-0,0090787858
41838	2954,7529	-3,927	-3,922755	-0,02515763	-0,013581097	-0,0088246157	-0,0091076493
41838	2955,2529	-3,927	-3,8421192	-0,025127828	-0,013564572	-0,0087014027	-0,0090268031
41838	2955,7529	-3,927	-3,8332212	-0,025402009	-0,013512343	-0,008755153	-0,0090221129
41838	2956,2529	-3,927	-3,8613696	-0,025171041	-0,013662532	-0,0088494755	-0,0090215839
41838	2956,7529	-3,927	-3,8680155	-0,025185943	-0,013579197	-0,0087569915	-0,0090864375
41838	2957,2529	-3,927	-3,9012487	-0,025658309	-0,013608992	-0,0088568404	-0,0090798251
41838	2957,7529	-3,927	-3,9139669	-0,025258958	-0,013568506	-0,0087747155	-0,0090824589
41838	2958,2529	-3,927	-3,922699	-0,02501905	-0,013599023	-0,0087757614	-0,0091254227
41838	2958,7529	-3,927	-3,9326997	-0,025391579	-0,013642095	-0,0088759931	-0,0091189593
41838	2959,2529	-3,927	-3,9546323	-0,024978817	-0,013595171	-0,0087630153	-0,0091505498
41838	2959,7529	-3,927	-3,9660838	-0,025512278	-0,01364103	-0,0088788439	-0,0091337077
41838	2960,2529	-3,927	-3,9452984	-0,024758279	-0,013613388	-0,0088095935	-0,0091100708
41838	2960,7529	-3,927	-3,939461	-0,025184453	-0,013619237	-0,0088688573	-0,009163592
41838	2961,2529	-3,927	-3,9527564	-0,024935603	-0,013622388	-0,0088655138	-0,0091302171
41838	2961,7529	-3,927	-3,9446857	-0,025269389	-0,013603315	-0,0088277655	-0,009094771
41838	2962,2529	-3,927	-3,9222705	-0,025247037	-0,013665617	-0,0088277599	-0,0090719685
41838	2962,7529	-3,927	-3,9190519	-0,024951994	-0,013655685	-0,0088390764	-0,0090678856
41838	2963,2529	-3,927	-3,9089191	-0,025098026	-0,013566621	-0,0087404847	-0,0090516396
41838	2963,7529	-3,927	-3,9028823	-0,025452673	-0,013546906	-0,0088435886	-0,0090229921
41838	2964,2529	-3,927	-3,9023533	-0,025448203	-0,01361648	-0,0087277405	-0,0090244636
41838	2964,7529	-3,927	-3,8968604	-0,025554001	-0,013557494	-0,008798711	-0,0090455078
41838	2965,2529	-3,927	-3,913641	-0,025708973	-0,01358036	-0,0088347653	-0,0090858601
41838	2965,7529	-3,927	-3,9190576	-0,025418401	-0,013630703	-0,0087716915	-0,0090996921
41838	2966,2529	-3,927	-3,9032531	-0,024503469	-0,013602212	-0,0088340174	-0,0090604573
41838	2966,7529	-3,927	-3,9450116	-0,02489388	-0,013714321	-0,0088199507	-0,0090778358
41838	2967,2529	-3,927	-4,001677	-0,024946034	-0,01363384	-0,0088669444	-0,0091337077
41838	2967,7529	-3,927	-4,0489082	-0,025476515	-0,013638765	-0,008890965	-0,0092050694
41838	2968,2529	-3,927	-3,9740894	-0,025221705	-0,013610795	-0,0088494923	-0,0091472156
41838	2968,7529	-3,927	-3,9559417	-0,02567023	-0,013606735	-0,0088416506	-0,0091405772
41838	2969,2529	-3,927	-3,9523356	-0,025527179	-0,013656199	-0,0089655295	-0,0091109648
41838	2969,7529	-3,927	-3,8994458	-0,025700033	-0,013631314	-0,0087887105	-0,0091340914
41838	2970,2529	-3,927	-3,8595498	-0,024731457	-0,013680026	-0,0088079227	-0,0090386458
41838	2970,7529	-3,927	-3,8623381	-0,02514869	-0,013590962	-0,0087567242	-0,0090668835
41838	2971,2529	-3,927	-3,8902779	-0,024785101	-0,013615385	-0,0088838572	-0,0091409199
41838	2971,7529	-3,927	-3,9217229	-0,025254488	-0,01364819	-0,008829819	-0,0091395415
41838	2972,2529	-3,927	-3,9491224	-0,025370717	-0,013638295	-0,0087512704	-0,0092049316
41838	2972,7529	-3,927	-3,9353986	-0,024735928	-0,013709672	-0,008778099	-0,009153869
41838	2973,2529	-3,927	-3,9403365	-0,024753809	-0,013622746	-0,008862013	-0,0091403387
41838	2973,7529	-3,927	-3,9405208	-0,025579333	-0,013671085	-0,0087866141	-0,0091238841
41838	2974,2529	-3,927	-3,9379728	-0,025676191	-0,013706639	-0,0088677825	-0,0091264658
41838	2974,7529	-3,927	-3,9306097	-0,025077164	-0,013683602	-0,0087868087	-0,0091046952
41838	2975,2529	-3,927	-3,9372351	-0,025357306	-0,013687208	-0,0088006603	-0,0090861507
41838	2975,7529	-3,927	-3,9399619	-0,025087595	-0,013737246	-0,0089016743	-0,0091306157
41838	2976,2529	-3,927	-3,9286706	-0,025618076	-0,013709292	-0,0088667972	-0,0091571547
41838	2976,7529	-3,927	-3,9350538	-0,025723875	-0,013692431	-0,0088758972	-0,0091670938
41838	2977,2529	-3,927	-3,9441454	-0,025475025	-0,013720199	-0,0088733109	-0,0091631673
41838	2977,7529	-3,927	-3,9493182	-0,025993586	-0,013675004	-0,0089054722	-0,0091413185
41838	2978,2529	-3,927	-3,9411821	-0,025419891	-0,013610177	-0,0088670123	-0,0091341659
41838	2978,7529	-3,927	-3,9273241	-0,024941564	-0,013665281	-0,0088208439	-0,0091398619
41838	2979,2529	-3,927	-3,9256997	-0,025363266	-0,013658918	-0,0087728696	-0,0091535039
41838	2979,7529	-3,927	-3,9435196	-0,024800003	-0,013656527	-0,0088011008	-0,0090971403
41838	2980,2529	-3,927	-3,9217715	-0,024819374	-0,013747789	-0,0088077364	-0,0091425888
41838	2980,7529	-3,927	-3,9207358	-0,025388598	-0,013678797	-0,0088652009	-0,0090863593
41838	2981,2529	-3,927	-3,9001648	-0,025323033	-0,013682164	-0,0087661529	-0,0090836398
41838	2981,7529	-3,927	-3,9251502	-0,025105476	-0,013743646	-0,0088105761	-0,0090827011
41838	2982,2529	-3,927	-3,9271452	-0,025552511	-0,013710916	-0,0088528367	-0,0090977959
41838	2982,7529	-3,927	-3,922781	-0,02476573	-0,013740137	-0,0087479688	-0,0091140456
41838	2983,2529	-3,927	-3,9512162	-0,025114417	-0,013739847	-0,0088379811	-0,0091853999
41838	2983,7529	-3,927	-3,9511714	-0,025162101	-0,013779633	-0,0088169537	-0,0091673657
41838	2984,2529	-3,927	-3,944464	-0,025165081	-0,013736129	-0,008872956	-0,009153083
41838	2984,7529	-3,927	-3,960479	-0,025491416	-0,013688318	-0,0089581963	-0,0091708601
41838	2985,2529	-3,927	-3,953943	-0,025126338	-0,013705775	-0,008826782	-0,0091776028
41838	2985,7529	-3,927	-3,9383397	-0,025199354	-0,013680957	-0,0088264002	-0,00914694
41838	2986,2529	-3,927	-3,9536097	-0,024914742	-0,013693407	-0,0087929238	-0,0091603696
41838	2986,7529	-3,927	-3,9444213	-0,025056303	-0,013689935	-0,0088889096	-0,009191107
41838	2987,2529	-3,927	-3,9464793	-0,025892258	-0,013687268	-0,0089033321	-0,0091778152
41838	2987,7529	-3,927	-3,9585102	-0,025309622	-0,013656959	-0,0087927924	-0,0091742463
41838	2988,2529	-3,927	-3,9464366	-0,025464594	-0,01380644	-0,0089303534	-0,0092235319
41838	2988,7529	-3,927	-3,9607751	-0,025433302	-0,013732769	-0,0089576216	-0,0091697797
41838	2989,2529	-3,927	-3,9490294	-0,025776029	-0,013726756	-0,0088349022	-0,0091554709
41838	2989,7529	-3,927	-3,9469972	-0,025138259	-0,013664737	-0,0089494986	-0,0091792606
41838	2990,2529	-3,927	-3,9288363	-0,024992228	-0,01369708	-0,0089176297	-0,0091943815
41838	2990,7529	-3,927	-3,9494634	-0,025172532	-0,013727263	-0,0088071162	-0,0091528408
41838	2991,2529	-3,927	-3,9338787	-0,024749339	-0,013680734	-0,0088413116	-0,0091655701
41838	2991,7529	-3,927	-3,9613638	-0,02540797	-0,01361502	-0,0087802317	-0,0091765486
41838	2992,2529	-3,927	-3,9400105	-0,024752319	-0,013673596	-0,0089242794	-0,0091884844
41838	2992,7529	-3,927	-3,9438884	-0,025621057	-0,013700269	-0,0089063933	-0,0092022978
41838	2993,2529	-3,927	-3,9457102	-0,024886429	-0,013749085	-0,0088492837	-0,0091907158
41838	2993,7529	-3,927	-3,9298086	-0,02579838	-0,013742179	-0,0088407695	-0,0091637373
41838	2994,2529	-3,927	-3,9232857	-0,025519729	-0,013745785	-0,0088458611	-0,0091951564
41838	2994,7529	-3,927	-3,9540138	-0,025129318	-0,01371976	-0,0087958565	-0,0091812499
41838	2995,2529	-3,927	-3,9381962	-0,024875998	-0,013708048	-0,0088429023	-0,0091677532
41838	2995,7529	-3,927	-3,9547999	-0,025629997	-0,013691895	-0,0088071469	-0,0091855861
41838	2996,2529	-3,927	-3,9465594	-0,025942922	-0,013715893	-0,0088763479	-0,0091736056
41838	2996,7529	-3,927	-3,9512851	-0,025016069	-0,013706803	-0,0088210776	-0,009162508
41838	2997,2529	-3,927	-3,935473	-0,025241077	-0,013671726	-0,0089246165	-0,0091634989
41838	2997,7529	-3,927	-3,9254632	-0,024972856	-0,013689764	-0,0088642072	-0,0091293827
41838	2998,2529	-3,927	-3,9175973	-0,025464594	-0,01369185	-0,0088320822	-0,0091027878
41838	2998,7529	-3,927	-3,9370916	-0,02579689	-0,013672762	-0,00884155	-0,0091198236
41838	2999,2529	-3,927	-3,9411001	-0,025109947	-0,013705015	-0,0089024678	-0,0091116428
41838	2999,7529	-3,927	-3,9447825	-0,025628507	-0,013678387	-0,0088277934	-0,0091603585
41838	3000,2529	-3,927	-3,9211848	-0,025358796	-0,013732187	-0,0088674799	-0,0091501586
41838	3000,7529	-3,927	-3,9322469	-0,02527982	-0,01362583	-0,0088019967	-0,009161219
41838	3001,2529	-3,927	-3,9393194	-0,025238097	-0,013656683	-0,0087675434	-0,0091718324
41838	3001,7529	-3,927	-4,0333104	-0,025683641	-0,013671294	-0,0089263255	-0,0092055202
41838	3002,2529	-3,927	-4,0227323	-0,025160611	-0,013657697	-0,0089991167	-0,0091843046
41838	3002,7529	-3,927	-3,9859004	-0,025911629	-0,013639219	-0,0088617429	-0,0092124082
41838	3003,2529	-3,927	-3,9525461	-0,025196373	-0,01370731	-0,0089067547	-0,0091853514
41838	3003,7529	-3,927	-3,9400868	-0,025567412	-0,0135886	-0,008820978	-0,0091506019
41838	3004,2529	-3,927	-3,9278307	-0,02515614	-0,01367937	-0,0087564075	-0,0091673099
41838	3004,7529	-3,927	-3,9314775	-0,025734305	-0,013713814	-0,0088454625	-0,0091314577
41838	3005,2529	-3,927	-3,8301778	-0,025384128	-0,013678417	-0,0088024829	-0,0090958104
41838	3005,7529	-3,927	-3,8332064	-0,024978817	-0,013623595	-0,0088489549	-0,009084288
41838	3006,2529	-3,927	-3,8562231	-0,025053322	-0,013699032	-0,0088615334	-0,0091023184
41838	3006,7529	-3,927	-3,8653352	-0,025431812	-0,013629377	-0,0087384786	-0,0090985522
41838	3007,2529	-3,927	-3,8918891	-0,024600327	-0,01366882	-0,0088417381	-0,0091394298
41838	3007,7529	-3,927	-3,914727	-0,024960935	-0,01368583	-0,0088273706	-0,0091233812
41838	3008,2529	-3,927	-3,9326231	-0,024852157	-0,013688363	-0,0088365478	-0,0091518089
41838	3008,7529	-3,927	-3,9380622	-0,024999678	-0,01363156	-0,0088566104	-0,0092141554
41838	3009,2529	-3,927	-3,9696469	-0,024992228	-0,013722092	-0,0088476883	-0,009211991
41838	3009,7529	-3,927	-3,9747972	-0,025509298	-0,013670951	-0,0088731116	-0,0092347711
41838	3010,2529	-3,927	-3,9549508	-0,02553463	-0,0136896	-0,0089522591	-0,0092115067
41838	3010,7529	-3,927	-3,9353111	-0,024871528	-0,013646781	-0,0088141458	-0,0091392547
41838	3011,2529	-3,927	-3,9280355	-0,02502352	-0,013674654	-0,008840709	-0,0091370344
41838	3011,7529	-3,927	-3,9202795	-0,025618076	-0,013638675	-0,0087940777	-0,009107247
41838	3012,2529	-3,927	-3,9128773	-0,025367737	-0,013628997	-0,0088489652	-0,0091419294
41838	3012,7529	-3,927	-3,9189663	-0,024938583	-0,013661928	-0,0088738473	-0,0091440715
41838	3013,2529	-3,927	-3,9357395	-0,024986267	-0,013578661	-0,0087890737	-0,0092002898
41838	3013,7529	-3,927	-3,9159842	-0,025093555	-0,013655864	-0,0088776909	-0,0091645196
41838	3014,2529	-3,927	-3,925262	-0,025457144	-0,013552643	-0,0089242812	-0,0091210306
41838	3014,7529	-3,927	-3,9310102	-0,025013089	-0,01364971	-0,0087863328	-0,0091195442
41838	3015,2529	-3,927	-3,9333663	-0,025337934	-0,013625167	-0,0088764904	-0,0091423169
41838	3015,7529	-3,927	-3,9189086	-0,024963915	-0,013570718	-0,0087965224	-0,0091241673
41838	3016,2529	-3,927	-3,9220695	-0,024962425	-0,013631694	-0,0088829119	-0,0091596805
41838	3016,7529	-3,927	-3,9114747	-0,025323033	-0,013643935	-0,0089152334	-0,0091195181
41838	3017,2529	-3,927	-3,9299858	-0,02502054	-0,013657704	-0,0088900225	-0,0091503747
41838	3017,7529	-3,927	-3,9271135	-0,025375187	-0,01363086	-0,0089168437	-0,0091599338
41838	3018,2529	-3,927	-3,9279871	-0,024488568	-0,013635993	-0,0087808948	-0,0091769323
41838	3018,7529	-3,927	-3,9402041	-0,025190413	-0,013614953	-0,0089619737	-0,0091844611
41838	3019,2529	-3,927	-3,9361231	-0,025121868	-0,013633348	-0,0088367024	-0,0091805458
41838	3019,7529	-3,927	-3,9487128	-0,024795532	-0,013612971	-0,0088701323	-0,0091720745
41838	3020,2529	-3,927	-3,9524193	-0,025014579	-0,013661161	-0,0088997642	-0,0091304295
41838	3020,7529	-3,927	-3,9392076	-0,026038289	-0,013655514	-0,0089152912	-0,0091553852
41838	3021,2529	-3,927	-3,9380529	-0,025580823	-0,013639763	-0,0087820943	-0,0091180056
41838	3021,7529	-3,927	-3,9501805	-0,025358796	-0,013637722	-0,0088437973	-0,0091492981
41838	3022,2529	-3,927	-3,9339402	-0,024911761	-0,013684191	-0,0088394117	-0,0091362447
41838	3022,7529	-3,927	-3,9316285	-0,024916232	-0,013596356	-0,008940055	-0,0091776997
41838	3023,2529	-3,927	-3,9242916	-0,024683774	-0,013603695	-0,0089060841	-0,0091456957
41838	3023,7529	-3,927	-3,9220023	-0,025267899	-0,013612539	-0,0089246118	-0,009159673
41838	3024,2529	-3,927	-3,9048474	-0,024919212	-0,013580188	-0,008856602	-0,0090881437
41838	3024,7529	-3,927	-3,9221997	-0,025139749	-0,01367984	-0,0088786706	-0,0091207512
41838	3025,2529	-3,927	-3,9095693	-0,024144351	-0,01362177	-0,0088131549	-0,0091139041
41838	3025,7529	-3,927	-3,9200821	-0,025761127	-0,013652824	-0,0088370498	-0,0091571622
41838	3026,2529	-3,927	-3,9183834	-0,025314093	-0,013599329	-0,0087870508	-0,0090994798
41838	3026,7529	-3,927	-3,918225	-0,025086105	-0,013681099	-0,0089146793	-0,0091460869
41838	3027,2529	-3,927	-3,9035399	-0,025478005	-0,01370693	-0,0089546889	-0,0091548786
41838	3027,7529	-3,927	-3,8965755	-0,025142729	-0,013634682	-0,008832165	-0,0090999082
