MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	13,897461	s	01.09.2014 13:42:28
Datum : 	01.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA-Losert E-Modul 28d v. 04.08.14 Probe 6
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5314
Durchmesser :	300,6
Länge :	98,6
Bediener Information Ende

Datenerfassung						Zeit:	525,91602	s	01.09.2014 13:51:00
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41883	2364,9082	-1	-0,97700393	0,00086724758	-0,0017561764	-0,0016840304	-0,0017032512
41883	2365,4082	-1	-1,0008533	-0,00085830688	-0,0018070415	-0,0017206975	-0,0017341711
41883	2365,9082	-1	-0,94416177	0,00085234642	-0,0017839819	-0,0016286513	-0,0017354563
41883	2366,4082	-1	-0,99745953	0,0013142824	-0,0018404648	-0,0016886168	-0,0017434321
41883	2366,9082	-1	-1,0133814	0,0006467104	-0,0018280745	-0,001686146	-0,0017386302
41883	2367,4082	-1	-0,9983443	0,00043511391	-0,0017856807	-0,0017040102	-0,0018019341
41883	2367,9082	-1	-1,0094662	0,00037550926	-0,0019045249	-0,0017154883	-0,0018226989
41883	2368,4082	-1	-1,0132697	0,00061988831	-0,0017841607	-0,0016696576	-0,0018017367
41883	2368,9082	-1	-0,98111296	5,364418e-05	-0,00181216	-0,0017757029	-0,0017804131
41883	2369,4082	-1	-1,0045841	5,0663948e-05	-0,0018119216	-0,0018563992	-0,0017921962
41883	2369,9082	-1	-0,99380499	0,00083744526	-0,0018389747	-0,001757623	-0,0017858185
41883	2370,4082	-1	-0,98699701	-0,00052452087	-0,001795359	-0,0017737824	-0,0017829724
41883	2370,9082	-1	-1,0169222	0,0002771616	-0,0018237755	-0,0016582352	-0,0018236525
41883	2371,4082	-1	-0,9887293	-0,00034868717	-0,0017948821	-0,0016638609	-0,0017046332
41883	2371,9082	-1	-0,99979341	0,00095963478	-0,0017570779	-0,0017792705	-0,0017315671
41883	2372,4082	-1	-1,0229908	0,00010430813	-0,0018118396	-0,0017322835	-0,001748614
41883	2372,9082	-1	-0,96905601	0,0014692545	-0,0018410385	-0,0017267526	-0,0017411411
41883	2373,4082	-1	-0,99274516	-0,00033378601	-0,0017907321	-0,0016895222	-0,0017586909
41883	2373,9082	-1	-0,98400187	0,00066459179	-0,0018328503	-0,0016587131	-0,0017916299
41883	2374,4082	-1	-0,99363178	-0,00011920929	-0,0017850325	-0,0017126178	-0,0017967038
41883	2374,9082	-1	-1,0532811	0,00057816505	-0,0018087626	-0,0017204745	-0,0018389933
41883	2375,4082	-1	-1,0039415	0,00070929527	-0,0017712489	-0,0018305986	-0,0018003397
41883	2375,9082	-1	-1,0034163	0,00077784061	-0,001781486	-0,0015674384	-0,0017988496
41883	2376,4082	-1	-0,99031067	0,00051856041	-0,0018193722	-0,0017770786	-0,0017937981
41883	2376,9082	-1	-0,96932423	0,00057220459	-0,0018038675	-0,0017608635	-0,0017760694
41883	2377,4082	-1	-0,99078751	0,0005543232	-0,001816228	-0,0016914463	-0,0018280894
41883	2377,9082	-1	-1,0112785	0,0010102987	-0,0017566532	-0,001776982	-0,0018192194
41883	2378,4082	-1	-0,96998364	0,00088214874	-0,0017793253	-0,0016701522	-0,0017101653
41883	2378,9082	-1	-0,96131861	0,00053942204	-0,0018262416	-0,0017686345	-0,0017175376
41883	2379,4082	-1	-0,98210388	0,00055730343	-0,0017508045	-0,0017095038	-0,0017789155
41883	2379,9082	-1	-0,97539276	0,0012010336	-0,0017481074	-0,0017242652	-0,0017294474
41883	2380,4082	-1	-0,99842435	0,0016719103	-0,0017695278	-0,0017131254	-0,0017678589
41883	2380,9082	-1	-0,9982996	0,00069737434	-0,0018052533	-0,0016684622	-0,0018174574
41883	2381,4082	-1	-0,95519608	0,0012248755	-0,0017185584	-0,0016890463	-0,0017091446
41883	2381,9082	-1	-1,0457263	0,001502037	-0,0017733946	-0,001738227	-0,001767654
41883	2382,4082	-1	-1,0045935	0,00088810921	-0,0018264726	-0,0017322927	-0,0018380694
41883	2382,9082	-1	-1,0046233	0,00075101852	-0,0017920211	-0,0017042444	-0,0018150881
41883	2383,4082	-1	-1,0401551	0,00043213367	-0,001896657	-0,0018344971	-0,0018197522
41883	2383,9082	-1	-1,0073725	0,00065565109	-0,0018514916	-0,0016743183	-0,0018532611
41883	2384,4082	-1	-1,0248963	9,5367432e-05	-0,001790382	-0,0017506978	-0,0017788261
41883	2384,9082	-1	-0,99658597	0,0021070242	-0,0018079951	-0,0017456913	-0,0018294118
41883	2385,4082	-1	-0,99620783	0,00089108944	-0,001804471	-0,0017871197	-0,0017835684
41883	2385,9082	-1	-1,0267142	0,00014305115	-0,0017570928	-0,0018174862	-0,001802057
41883	2386,4082	-1	-1,0203589	0,00097453594	-0,0018221289	-0,0016552978	-0,0018530712
41883	2386,9082	-1	-1,0027959	0,00070631504	-0,0017829314	-0,0018103529	-0,0017738864
41883	2387,4082	-1	-1,0492858	0,0014990568	-0,0018444881	-0,001739203	-0,001813177
41883	2387,9082	-1	-0,99988651	0,0010102987	-0,001732558	-0,0017445778	-0,0018187016
41883	2388,4082	-1	-0,98762846	0,00019967556	-0,0017826185	-0,0017538974	-0,0017648451
41883	2388,9082	-1	-1,0213554	0,0016897917	-0,0017644987	-0,0016552217	-0,0017880052
41883	2389,4082	-1	-0,95355511	0,0009059906	-0,0017471835	-0,0017065014	-0,0017162487
41883	2389,9082	-1	-0,99893284	0,0017166138	-0,0018054023	-0,0016823906	-0,001751963
41883	2390,4082	-1	-1,0077823	0,0012218952	-0,0018665493	-0,0017808935	-0,0017588623
41883	2390,9082	-1	-0,96342897	0,001052022	-0,0017867386	-0,0017037146	-0,001719594
41883	2391,4082	-1	-1,006687	0,0012099743	-0,0017860532	-0,0017836115	-0,001751557
41883	2391,9082	-1	-1,0021385	0,0014513731	-0,0017715991	-0,0017889434	-0,001792863
41883	2392,4082	-1	-1,0194685	0,00065863132	-0,0018124506	-0,0017428934	-0,0018184893
41883	2392,9082	-1	-1,029009	0,0012129545	-0,0018627197	-0,0016628848	-0,0017711632
41883	2393,4082	-1	-0,99368763	0,00077188015	-0,001832597	-0,0017213166	-0,0017972067
41883	2393,9082	-1	-0,96063501	0,0010728836	-0,0017607659	-0,0017514341	-0,0017577857
41883	2394,4082	-1	-1,0327045	0,00094175339	-0,0017435625	-0,0017536149	-0,0018275343
41883	2394,9082	-1	-0,97926706	0,0013172626	-0,0018220767	-0,0017305675	-0,0017651841
41883	2395,4082	-1	-0,9957962	0,0018268824	-0,0017743781	-0,0017691291	-0,0017899759
41883	2395,9082	-1	-1,0414292	0,00081062317	-0,001781702	-0,0017880696	-0,0017663985
41883	2396,4082	-1	-0,94310379	0,00031888485	-0,00174281	-0,0017170648	-0,0017741211
41883	2396,9082	-1	-0,9817071	0,00067949295	-0,0017943308	-0,0017940894	-0,0017531477
41883	2397,4082	-1	-0,99224222	-9,5367432e-05	-0,001799874	-0,0016882506	-0,0017535463
41883	2397,9082	-1	-0,96514076	0,00093579292	-0,0018046126	-0,0017496066	-0,001813367
41883	2398,4082	-1	-1,0051541	0,00047981739	-0,0018714145	-0,0016843836	-0,0017597564
41883	2398,9082	-1	-0,99472702	0,0012546778	-0,0018189624	-0,0017629848	-0,0017661825
41883	2399,4082	-1	-0,99173003	0,00080764294	-0,0018237084	-0,0017317666	-0,0017870218
41883	2399,9082	-1	-1,0250528	0,00016987324	-0,0018446147	-0,0017016007	-0,0017830245
41883	2400,4082	-1	-1,0056906	0,0017076731	-0,0018247664	-0,0016578505	-0,0017902516
41883	2400,9082	-1	-0,97642839	0,0014573336	-0,0018174574	-0,0016020902	-0,0017426573
41883	2401,4082	-1	-1,0069218	0,0016450882	-0,001810275	-0,0016814927	-0,0017687529
41883	2401,9082	-1	-0,95365196	0,00078976154	-0,0018207356	-0,0017846526	-0,0017920285
41883	2402,4082	-1	-0,99024361	0,0011950731	-0,0017544925	-0,0016564877	-0,0017582104
41883	2402,9082	-1	-0,98383796	0,00088512897	-0,001777567	-0,0017014762	-0,0017191507
41883	2403,4082	-1	-0,96402878	-0,0007390976	-0,0017991662	-0,0017248061	-0,0017651021
41883	2403,9082	-1	-0,99732542	0,0015795231	-0,0017884001	-0,0016879382	-0,0017471313
41883	2404,4082	-1	-0,97422862	0,0016897917	-0,0018525496	-0,0017071725	-0,001722604
41883	2404,9082	-1	-0,95572323	0,00011920929	-0,0017552078	-0,0017023798	-0,0017243288
41883	2405,4082	-1	-1,0065119	0,00030696392	-0,0017732456	-0,0017059324	-0,0017996132
41883	2405,9082	-1	-0,97509289	-0,00014007092	-0,0017648414	-0,0016768189	-0,0017868802
41883	2406,4082	-1	-0,99866092	0,00076293945	-0,0018648878	-0,0017565057	-0,001804594
41883	2406,9082	-1	-1,0259506	0,00074207783	-0,0018028915	-0,0017674726	-0,0018369928
41883	2407,4082	-1	-0,98037905	0,00065267086	-0,0017937049	-0,0017436891	-0,0018000305
41883	2407,9082	-1	-1,0030382	0,00066161156	-0,0018392354	-0,0017386955	-0,0018217154
41883	2408,4082	-1	-1,057744	0,0010609627	-0,001807645	-0,0017584671	-0,0018165857
41883	2408,9082	-1	-1,0193307	0,00072419643	-0,0017700717	-0,0017189685	-0,0018886253
41883	2409,4082	-1	-1,041703	0,0011116266	-0,0017492622	-0,0017539494	-0,0018214881
41883	2409,9082	-1	-1,0029097	0,0014364719	-0,0017600358	-0,0017754723	-0,0017995611
41883	2410,4082	-1	-0,96813965	0,0001013279	-0,0017604008	-0,001727381	-0,0018074512
41883	2410,9082	-1	-0,99296683	0,00081956387	-0,0017144978	-0,0017332502	-0,0017768927
41883	2411,4082	-1	-0,96274352	0,0010669231	-0,0017812029	-0,0017832695	-0,0017730407
41883	2411,9082	-1	-0,99148601	0,001385808	-0,0018387809	-0,0018186036	-0,0018144399
41883	2412,4082	-1	-0,97302532	0,0016629696	-0,0018474534	-0,0017382661	-0,0017555505
41883	2412,9082	-1	-0,94275922	0,0011742115	-0,0017317608	-0,0017360036	-0,0017589815
41883	2413,4082	-1	-0,9945724	0,00054240227	-0,001809299	-0,0017181858	-0,0017569438
41883	2413,9082	-1	-0,99357033	0,00035762787	-0,0017599165	-0,0017527168	-0,0017659813
41883	2414,4082	-1	-0,95250642	0,00073611736	-0,0016886964	-0,0017549199	-0,0017257966
41883	2414,9082	-1	-1,0030866	0,0001013279	-0,0017768517	-0,0017924943	-0,0017696582
41883	2415,4082	-1	-0,95998871	0,00086128712	-0,0017214566	-0,0017387383	-0,0017282479
41883	2415,9082	-1	-0,99947119	0,00063478947	-0,0017529801	-0,0016692672	-0,0017731823
41883	2416,4082	-1	-1,003785	0,0011712313	-0,0018243194	-0,0017578647	-0,0017888583
41883	2416,9082	-1	-0,97826308	0,0012814999	-0,0018002987	-0,0017606497	-0,0018087104
41883	2417,4082	-1	-0,98653138	0,0008970499	-0,0017699301	-0,0017342671	-0,0018477589
41883	2417,9082	-1	-1,0257959	0,00060200691	-0,0018158779	-0,0017125881	-0,0018691048
41883	2418,4082	-1	-0,98753905	0,0011175871	-0,001768671	-0,0016563929	-0,0017789416
41883	2418,9082	-1	-1,0146015	0,0012814999	-0,0017632842	-0,0017675024	-0,0018460825
41883	2419,4082	-1	-0,98553115	0,0012099743	-0,0018163547	-0,001724241	-0,0018247068
41883	2419,9082	-1	-0,97412241	5,0663948e-05	-0,0017485023	-0,0017309765	-0,0017500482
41883	2420,4082	-1	-1,0125171	0,00071823597	-0,0017504245	-0,0018096576	-0,001845859
41883	2420,9082	-1	-1,0131617	0,00086426735	-0,0017713532	-0,0017678202	-0,0018180497
41883	2421,4082	-1	-1,0020882	0,00064373016	-0,0017736927	-0,001596736	-0,0017757341
41883	2421,9082	-1	-1,011975	0,00062584877	-0,0018056184	-0,0017809344	-0,0018448755
41883	2422,4082	-1	-1,0033194	0,0019013882	-0,0018187091	-0,0017547173	-0,0018043891
41883	2422,9082	-1	-1,0129902	0,00050365925	-0,0018537045	-0,0017455445	-0,0018482953
41883	2423,4082	-1	-1,0289103	0,00097453594	-0,0018034726	-0,0017328357	-0,001807224
41883	2423,9082	-1	-0,99541432	0,0003695488	-0,0018845648	-0,0016671701	-0,0017929003
41883	2424,4082	-1	-1,0270104	0,00087022781	-0,001850605	-0,0016990167	-0,0018258095
41883	2424,9082	-1	-1,0002031	0,0010102987	-0,0017511621	-0,0016603881	-0,0018239804
41883	2425,4082	-1	-0,99061614	0,00096559525	-0,0017277598	-0,0018125615	-0,001816567
41883	2425,9082	-1	-1,0193977	0,0013440847	-0,001802966	-0,0017150235	-0,0018097647
41883	2426,4082	-1	-0,96837991	0,0010281801	-0,0018320307	-0,0017056331	-0,0018170215
41883	2426,9082	-1	-0,98293835	0,0017404556	-0,0018608645	-0,0017905014	-0,001812581
41883	2427,4082	-1	-1,0121707	0,0010073185	-0,0017878935	-0,0017790808	-0,0018329509
41883	2427,9082	-1	-0,98042935	0,00054836273	-0,001769945	-0,0017207831	-0,0018320717
41883	2428,4082	-1	-0,98344499	0,00083446503	-0,0017943159	-0,0016730709	-0,0017593652
41883	2428,9082	-1	-1,0314193	0,0009059906	-0,0018785745	-0,0017762253	-0,0018639639
41883	2429,4082	-1	-0,97727776	0,0010102987	-0,0017680749	-0,0017488425	-0,0017729402
41883	2429,9082	-1	-0,9791553	0,00085830688	-0,0018266961	-0,0016524292	-0,0017823949
41883	2430,4082	-1	-1,0088961	0,0010430813	-0,0018163696	-0,0017456411	-0,0018360242
41883	2430,9082	-1	-0,96040595	-0,00023841858	-0,001772061	-0,0017993433	-0,0017447062
41883	2431,4082	-1	-0,97952038	2,9802322e-06	-0,0017993897	-0,0017225714	-0,001747977
41883	2431,9082	-1	-0,96645391	0,00062584877	-0,0017708987	-0,0017935615	-0,001732979
41883	2432,4082	-1	-0,95120817	0,00079870224	-0,0017737523	-0,0017496586	-0,0017918684
41883	2432,9082	-1	-0,98955262	0,0012367964	-0,0017950907	-0,0018316155	-0,001775641
41883	2433,4082	-1	-0,97412801	0,00095069408	-0,0018251166	-0,0017424527	-0,0017907582
41883	2433,9082	-1	-0,97062254	0,00024735928	-0,0018624887	-0,0016932404	-0,0017709546
41883	2434,4082	-1	-0,99089372	0,00080168247	-0,0018052459	-0,0017616127	-0,0017351545
41883	2434,9082	-1	-0,94944799	0,00070929527	-0,0017452538	-0,0017223893	-0,0017505661
41883	2435,4082	-1	-0,95625407	0,00044107437	-0,0018208697	-0,0017423505	-0,0017139763
41883	2435,9082	-1	-0,96391702	0,0012665987	-0,0018339902	-0,0016693081	-0,0017117411
41883	2436,4082	-1	-0,94939584	0,00043809414	-0,0017672107	-0,0017131123	-0,0017593168
41883	2436,9082	-1	-0,98812395	0,00028014183	-0,0018389747	-0,001761951	-0,0017376877
41883	2437,4082	-1	-0,98372436	0,0012487173	-0,0017131418	-0,001722696	-0,0017509721
41883	2437,9082	-1	-0,95714259	0,00096261501	-0,0018543378	-0,0016488858	-0,0017318539
41883	2438,4082	-1	-1,0200609	0,00060796738	-0,0017385334	-0,0016814425	-0,0017666519
41883	2438,9082	-1	-1,0118558	0,00053048134	-0,0018089339	-0,0017260889	-0,00182271
41883	2439,4082	-1	-1,0008514	0,0014603138	-0,0017548501	-0,0017624791	-0,0018038787
41883	2439,9082	-1	-1,0298266	0,0012040138	-0,001836136	-0,0016861144	-0,0018263571
41883	2440,4082	-1	-0,98462963	0,00066757202	-0,0018850937	-0,001750869	-0,0018080845
41883	2440,9082	-1	-0,99292397	0,00075697899	-0,0017372295	-0,0016459558	-0,0017920658
41883	2441,4082	-1	-1,0167565	0,00055730343	-0,0018446743	-0,001691188	-0,0017820001
41883	2441,9082	-1	-0,98079443	0,0014841557	-0,0018898696	-0,0017510083	-0,0017716922
41883	2442,4082	-1	-1,0128505	0,0015437603	-0,0018184632	-0,0017065367	-0,0018073171
41883	2442,9082	-1	-1,0162834	0,00086128712	-0,0018633306	-0,0016850993	-0,001806397
41883	2443,4082	-1	-0,99825674	0,0001013279	-0,0018759966	-0,0016590588	-0,0017490648
41883	2443,9082	-1	-1,0285341	0,0012665987	-0,0018722638	-0,0017756397	-0,0018446259
41883	2444,4082	-1	-1,0013636	-4,1723251e-05	-0,0018605366	-0,001711454	-0,0018438622
41883	2444,9082	-1	-1,0103639	0,0014692545	-0,0019130409	-0,0017999939	-0,0018282458
41883	2445,4082	-1	-1,0144655	-0,00079870224	-0,0018656999	-0,0016707135	-0,0018081106
41883	2445,9082	-1	-0,97692943	0,00051558018	-0,0018794686	-0,0016427154	-0,0017752051
41883	2446,4082	-1	-0,98975372	0,00097751617	-0,0017805248	-0,0017365817	-0,0018161982
41883	2446,9082	-1	-1,0371785	0,00049471855	-0,00182008	-0,0017971235	-0,0018155575
41883	2447,4082	-1	-0,97827613	0,002092123	-0,0018760338	-0,0017627357	-0,0018208027
41883	2447,9082	-1	-1,0298696	0,00066757202	-0,0017656758	-0,0017587479	-0,0018384829
41883	2448,4082	-1	-1,0071714	0,0011771917	-0,0017728657	-0,0016902118	-0,0018197112
41883	2448,9082	-1	-0,99663621	0,00038146973	-0,0018455535	-0,0017457452	-0,0018534288
41883	2449,4082	-1	-1,0423306	0,0013023615	-0,0018678233	-0,0017031326	-0,0018756464
41883	2449,9082	-1	-1,0096207	0,0004440546	-0,0018842965	-0,0016974958	-0,0018486343
41883	2450,4082	-1	-1,0316148	0,00050663948	-0,0018485263	-0,0017972072	-0,001865346
41883	2450,9082	-1	-1,0600481	0,00097453594	-0,0018438324	-0,0017226756	-0,0018458925
41883	2451,4082	-1	-1,0122452	0,00048875809	-0,0018582195	-0,0016607302	-0,0018309541
41883	2451,9082	-1	-1,0205321	0,0010579824	-0,0017117634	-0,0017583872	-0,0018217787
41883	2452,4082	-1	-1,0376368	0,0020474195	-0,0018503144	-0,0016638869	-0,0018553101
41883	2452,9082	-1	-1,0096003	0,00076293945	-0,0017529353	-0,0017652417	-0,001831729
41883	2453,4082	-1	-1,039464	0,000628829	-0,0018636882	-0,0016672408	-0,0017708838
41883	2453,9082	-1	-1,0409783	0,0010669231	-0,0018196329	-0,0017234285	-0,0018353239
41883	2454,4082	-1	-0,98105145	0,00083744526	-0,0018474087	-0,0017106509	-0,0017519966
41883	2454,9082	-1	-1,00936	5,6624413e-05	-0,0018509775	-0,0017060236	-0,0017870367
41883	2455,4082	-1	-1,0111053	0,00050365925	-0,001800485	-0,001689749	-0,0017392077
41883	2455,9082	-1	-1,0064132	0,0010639429	-0,0018639341	-0,001651113	-0,0017325506
41883	2456,4082	-1	-1,0400285	0,0010460615	-0,0018894598	-0,0017529958	-0,0018267334
41883	2456,9082	-1	-0,98156369	0,00040233135	-0,0018432513	-0,0018293529	-0,0017254129
41883	2457,4082	-1	-1,0110121	0,0010460615	-0,0017876551	-0,0017218576	-0,0017870069
41883	2457,9082	-1	-1,0230597	0,00059604645	-0,0018874705	-0,0017864411	-0,0018102229
41883	2458,4082	-1	-1,0012742	0,0009149313	-0,0018814579	-0,0017173102	-0,0017685667
41883	2458,9082	-1	-1,0204315	0,001001358	-0,0018194765	-0,0017061221	-0,0017658733
41883	2459,4082	-1	-1,0388829	0,0014036894	-0,0018873066	-0,0017349755	-0,0018095598
41883	2459,9082	-1	-1,0141711	0,0011980534	-0,0018324703	-0,0016544836	-0,0018209629
41883	2460,4082	-1	-1,0046344	0,00047683716	-0,0018088669	-0,0017589431	-0,0018124953
41883	2460,9082	-1	-1,0136962	0,00058412552	-0,0017664582	-0,0017488797	-0,0017518662
41883	2461,4082	-1	-0,983648	0,0010341406	-0,0018079877	-0,0017154344	-0,0018156692
41883	2461,9082	-1	-1,0372121	0,0012725592	-0,0018221363	-0,0017928234	-0,0018583834
41883	2462,4082	-1	-1,0039191	0,0010460615	-0,0018240884	-0,0016666366	-0,0017583147
41883	2462,9082	-1	-1,0144784	0,0024348497	-0,0018212497	-0,0017465614	-0,0017793141
41883	2463,4082	-1	-1,0217633	0,00092983246	-0,0018551424	-0,0016457699	-0,0017682128
41883	2463,9082	-1	-0,96737778	0,0011414289	-0,0018691495	-0,0018115483	-0,0017732903
41883	2464,4082	-1	-0,99871492	0,0010371208	-0,0018332899	-0,0016853336	-0,0017848983
41883	2464,9082	-1	-0,96648002	-0,00019967556	-0,0018541738	-0,0017746357	-0,0017509609
41883	2465,4082	-1	-0,98387152	0,00083446503	-0,0018643364	-0,0018052459	-0,0017600544
41883	2465,9082	-1	-0,9983741	0,0011056662	-0,0018079132	-0,0016933724	-0,0017049201
41883	2466,4082	-1	-0,97934717	0,001308322	-0,0017862469	-0,0017506012	-0,0017292425
41883	2466,9082	-1	-1,0045804	0,0024348497	-0,001771152	-0,0016981093	-0,0016868711
41883	2467,4082	-1	-0,99104643	0,0012993813	-0,0017645508	-0,0016672258	-0,0017532595
41883	2467,9082	-1	-0,97876602	0,00077188015	-0,001870282	-0,0016624926	-0,0017575696
41883	2468,4082	-1	-0,99972451	0,00095069408	-0,001755476	-0,0016062231	-0,0017714314
41883	2468,9082	-1	-1,0211766	0,00048875809	-0,0018294901	-0,0017445368	-0,0018101037
41883	2469,4082	-1	-1,0080897	0,0011235476	-0,0019037724	-0,0017774244	-0,0017586127
41883	2469,9082	-1	-1,0590683	0,0012636185	-0,0018629879	-0,0017063954	-0,0018359609
41883	2470,4082	-1	-1,0351688	8,9406967e-05	-0,001806967	-0,001836081	-0,0017724894
41883	2470,9082	-1	-0,97053498	0,00025629997	-0,0018517599	-0,0016619925	-0,0017828867
41883	2471,4082	-1	-1,0035392	-0,00032186508	-0,0018633008	-0,0017241183	-0,0017341375
41883	2471,9082	-1	-0,98921543	0,00041127205	-0,0017639995	-0,0017977686	-0,0016720258
41883	2472,4082	-1	-1,0053496	0,0014543533	-0,0018653348	-0,0016988735	-0,001784157
41883	2472,9082	-1	-1,033673	0,00043809414	-0,0018939227	-0,0018076238	-0,0018020123
41883	2473,4082	-1	-0,97030962	0,00033378601	-0,0017960966	-0,0016927291	-0,0017146841
41883	2473,9082	-1	-1,0275804	0,001052022	-0,0017875731	-0,0017975585	-0,0017254911
41883	2474,4082	-1	-0,99574029	0,00017285347	-0,001813449	-0,0016732085	-0,0016946569
41883	2474,9082	-1	-0,96685815	0,00077486038	-0,001777932	-0,0017766547	-0,0017047003
41883	2475,4082	-1	-1,015488	0,00075101852	-0,001760073	-0,0017542377	-0,0017255396
41883	2475,9082	-1	-0,9905808	0,0011563301	-0,0018242151	-0,0016626228	-0,0016867667
41883	2476,4082	-1	-0,99506789	0,0015825033	-0,0018214881	-0,0017495787	-0,0017414428
41883	2476,9082	-1	-1,0439382	0,0013768673	-0,0018062964	-0,0017273382	-0,0017639808
41883	2477,4082	-1	-0,99086016	0,0009149313	-0,0017746463	-0,0017199557	-0,0017751753
41883	2477,9082	-1	-0,99420363	0,0017881393	-0,0018359423	-0,0018227624	-0,001803197
41883	2478,4082	-1	-1,0328945	0,002220273	-0,0018505231	-0,0016778711	-0,0018181391
41883	2478,9082	-1	-1,0280479	0,00055134296	-0,0017991737	-0,0017522279	-0,0018435679
41883	2479,4082	-1	-1,0324194	0,0010102987	-0,001751259	-0,0016826472	-0,0018323213
41883	2479,9082	-1	-1,0259933	0,0016212463	-0,0018277317	-0,0017982018	-0,0018387288
41883	2480,4082	-1	-1,0172129	-4,1723251e-05	-0,0017588362	-0,0016881966	-0,0017917864
41883	2480,9082	-1	-1,0344554	0,00094473362	-0,0018198192	-0,0016819872	-0,0018111914
41883	2481,4082	-1	-1,0293126	0,00052452087	-0,0018058866	-0,0017928792	-0,0018136576
41883	2481,9082	-1	-1,0065473	0,0016450882	-0,0018006265	-0,0017107941	-0,0017610937
41883	2482,4082	-1	-1,0475404	0,00031292439	-0,001822114	-0,0017112923	-0,001795955
41883	2482,9082	-1	-0,99978036	0,00099539757	-0,0018431842	-0,0017424193	-0,0017395131
41883	2483,4082	-1	-1,0087509	0,00062584877	-0,0018083751	-0,0016212446	-0,00180424
41883	2483,9082	-1	-1,0451208	0,0012397766	-0,0018469095	-0,0018024871	-0,0018336363
41883	2484,4082	-1	-0,99155492	0,00078976154	-0,0017995536	-0,0017478591	-0,0017623268
41883	2484,9082	-1	-1,0203905	0,00070333481	-0,0018196478	-0,0016689418	-0,0017664731
41883	2485,4082	-1	-1,0397434	0,0015854836	-0,0018428937	-0,001766149	-0,0017826371
41883	2485,9082	-1	-1,0035653	0,0011503696	-0,0018205866	-0,0016589324	-0,0017792806
41883	2486,4082	-1	-1,0631177	0,00066161156	-0,0017542541	-0,0017523692	-0,0018150434
41883	2486,9082	-1	-1,0400265	0,0012725592	-0,0018240511	-0,0017085539	-0,001832962
41883	2487,4082	-1	-1,0372512	0,00035464764	-0,0018822029	-0,001697256	-0,0017810501
41883	2487,9082	-1	-1,0496061	0,00062584877	-0,0019080266	-0,0017340849	-0,0017908327
41883	2488,4082	-1	-1,0248162	0,00092387199	-0,0018453524	-0,001746528	-0,0017912798
41883	2488,9082	-1	-1,0292344	0,00021755695	-0,0018502846	-0,0017140252	-0,0018120557
41883	2489,4082	-1	-1,0306313	0,0011056662	-0,0018223599	-0,0017795364	-0,0017789304
41883	2489,9082	-1	-0,98654997	0,0016719103	-0,0018619522	-0,0017146275	-0,0017188713
41883	2490,4082	-1	-1,0478739	0,0013381243	-0,0018247813	-0,0017036123	-0,0017501041
