MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	78,494141	s	22.07.2014 07:20:41
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe 11 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5645,2
Durchmesser :	100,3
Länge :	299,9
Bediener Information Ende

Datenerfassung						Zeit:	544,35547	s	22.07.2014 07:28:27
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41842	489,00488	-260,53101	-260,59872	-0,60280335	-0,10045388	-0,10073019	-0,10527469
41842	489,50488	-262,48102	-262,60962	-0,60640943	-0,10115102	-0,10147396	-0,10618401
41842	490,00488	-264,431	-264,42636	-0,61048865	-0,10190426	-0,10227236	-0,10696363
41842	490,50488	-266,38101	-266,42749	-0,61426389	-0,10269438	-0,10313378	-0,10771686
41842	491,00488	-268,33102	-268,40005	-0,61778498	-0,1034506	-0,10393513	-0,1085996
41842	491,50488	-270,28101	-270,33548	-0,62174499	-0,10421892	-0,1046821	-0,10933039
41842	492,00488	-272,23102	-272,29892	-0,62579066	-0,10492042	-0,10556344	-0,11024403
41842	492,50488	-274,181	-274,32724	-0,62954497	-0,10569796	-0,1063971	-0,11108107
41842	493,00488	-276,13101	-276,13443	-0,63307512	-0,10645378	-0,10717204	-0,11185128
41842	493,50488	-278,08102	-278,08978	-0,63710141	-0,10720937	-0,10798091	-0,11271791
41842	494,00488	-280,03101	-280,07455	-0,64076036	-0,10798977	-0,10876829	-0,11353357
41842	494,50488	-281,98102	-282,09924	-0,644584	-0,10874647	-0,1097226	-0,11440803
41842	495,00488	-283,931	-283,9967	-0,64866614	-0,10948123	-0,11046418	-0,11522676
41842	495,50488	-285,88101	-285,83563	-0,65232664	-0,11021584	-0,11117822	-0,1160117
41842	496,00488	-287,83102	-287,8548	-0,65668154	-0,1109743	-0,11201306	-0,11694439
41842	496,50488	-289,78101	-289,74759	-0,65965879	-0,1117707	-0,11279172	-0,11773984
41842	497,00488	-291,73102	-291,8284	-0,66428483	-0,11266105	-0,1136725	-0,11863003
41842	497,50488	-293,681	-293,61667	-0,66754746	-0,11333159	-0,1145032	-0,11946591
41842	498,00488	-295,63101	-295,53625	-0,67148876	-0,11406066	-0,11533799	-0,12033455
41842	498,50488	-297,58102	-297,56729	-0,6757319	-0,11485948	-0,11621495	-0,12114777
41842	499,00488	-299,53101	-299,54788	-0,67964792	-0,11574611	-0,11702286	-0,12205037
41842	499,50488	-301,48102	-301,69427	-0,68336797	-0,11654189	-0,11792689	-0,1229625
41842	500,00488	-303,431	-303,46124	-0,68700838	-0,11734137	-0,11876567	-0,12378453
41842	500,50488	-305,38101	-305,4158	-0,69098401	-0,11810918	-0,11961137	-0,12467825
41842	501,00488	-307,33102	-307,41116	-0,69454163	-0,11897676	-0,12043443	-0,12545621
41842	501,50488	-309,28101	-309,45551	-0,69867301	-0,11982004	-0,12127422	-0,12642357
41842	502,00488	-311,23102	-311,3432	-0,70231259	-0,12058894	-0,12207189	-0,12723449
41842	502,50488	-313,181	-313,21552	-0,70615935	-0,12129499	-0,12300744	-0,12801063
41842	503,00488	-315,13101	-315,10062	-0,71040022	-0,12215056	-0,12390775	-0,12885198
41842	503,50488	-317,08102	-317,04904	-0,71426928	-0,12286815	-0,12462346	-0,12972876
41842	504,00488	-319,03101	-319,04568	-0,71792078	-0,12378706	-0,12569347	-0,13069016
41842	504,50488	-320,98102	-321,04269	-0,72227347	-0,12460802	-0,12650262	-0,13152409
41842	505,00488	-322,931	-322,93793	-0,72622895	-0,12535387	-0,12721953	-0,13241091
41842	505,50488	-324,88101	-324,86237	-0,72945654	-0,12619691	-0,12817268	-0,13323283
41842	506,00488	-326,83102	-326,85989	-0,73394251	-0,12705187	-0,12910376	-0,13419095
41842	506,50488	-328,78101	-328,78339	-0,73778331	-0,12791702	-0,12986155	-0,13498376
41842	507,00488	-330,73102	-330,77963	-0,74193776	-0,12874651	-0,13073783	-0,13592243
41842	507,50488	-332,681	-332,66867	-0,74539483	-0,12954678	-0,13160564	-0,13684316
41842	508,00488	-334,63101	-334,65421	-0,74983168	-0,13050245	-0,1326213	-0,13767232
41842	508,50488	-336,58102	-336,66806	-0,75377297	-0,13136147	-0,13345495	-0,13865693
41842	509,00488	-338,53101	-338,46887	-0,75760257	-0,13220985	-0,13435335	-0,13946056
41842	509,50488	-340,48102	-340,44003	-0,76103359	-0,13307801	-0,1351877	-0,140365
41842	510,00488	-342,431	-342,3577	-0,76537281	-0,13392752	-0,13603558	-0,14122494
41842	510,50488	-344,38101	-344,3812	-0,76955032	-0,13482158	-0,13700032	-0,14209619
41842	511,00488	-346,33102	-346,34259	-0,7732749	-0,13571513	-0,13791107	-0,14313079
41842	511,50488	-348,28101	-348,41852	-0,77775419	-0,13665754	-0,13892536	-0,14401968
41842	512,00488	-350,23102	-350,32141	-0,78135431	-0,13748692	-0,13987784	-0,14493948
41842	512,50488	-352,181	-352,12286	-0,78542978	-0,13829103	-0,14067027	-0,14586338
41842	513,00488	-354,13101	-354,18546	-0,78986514	-0,13919735	-0,14153905	-0,14680247
41842	513,50488	-356,08102	-355,96906	-0,79340041	-0,14006677	-0,14238603	-0,14771922
41842	514,00488	-358,03101	-358,13129	-0,79755634	-0,14099191	-0,14329818	-0,14865573
41842	514,50488	-359,98102	-360,04196	-0,80197155	-0,14187342	-0,14440855	-0,1496775
41842	515,00488	-361,931	-361,91541	-0,80591369	-0,14277306	-0,14521384	-0,15052438
41842	515,50488	-363,88101	-364,04938	-0,81002641	-0,14373375	-0,14620724	-0,15159459
41842	516,00488	-365,83102	-365,75427	-0,8135922	-0,14464773	-0,14716998	-0,15244083
41842	516,50488	-367,78101	-367,84854	-0,81815791	-0,14550698	-0,14801171	-0,15347363
41842	517,00488	-369,73102	-369,82956	-0,82220286	-0,14651418	-0,14907841	-0,15440135
41842	517,50488	-371,681	-371,75415	-0,82610476	-0,14737248	-0,14992663	-0,15542793
41842	518,00488	-373,63101	-373,48352	-0,82979947	-0,14824414	-0,15085962	-0,15634584
41842	518,50488	-375,58102	-375,69608	-0,83464754	-0,14923562	-0,15191242	-0,1573049
41842	519,00488	-377,53101	-377,52023	-0,83835793	-0,15016341	-0,15278861	-0,15834041
41842	519,50488	-379,48102	-379,34805	-0,84276944	-0,15115511	-0,15374397	-0,15929691
41842	520,00488	-381,431	-381,49008	-0,84712136	-0,15215844	-0,15483965	-0,16028394
41842	520,50488	-383,38101	-383,41388	-0,85125715	-0,15303712	-0,15569498	-0,16131358
41842	521,00488	-385,33102	-385,42456	-0,85496831	-0,15397412	-0,15669118	-0,16234401
41842	521,50488	-387,28101	-387,24118	-0,85956454	-0,15496114	-0,15765592	-0,16328521
41842	522,00488	-389,23102	-389,37616	-0,8642621	-0,1560425	-0,15863393	-0,16437224
41842	522,50488	-391,181	-391,13007	-0,86777437	-0,15698622	-0,15974063	-0,16530669
41842	523,00488	-393,13101	-393,22342	-0,87277222	-0,15803228	-0,16069794	-0,16637206
41842	523,50488	-395,08102	-395,1694	-0,87679255	-0,15893151	-0,16166259	-0,16739161
41842	524,00488	-397,03101	-397,14215	-0,88105947	-0,16000463	-0,16276146	-0,16838844
41842	524,50488	-398,98102	-399,04929	-0,88506639	-0,16098121	-0,16366982	-0,16947429
41842	525,00488	-400,931	-400,99548	-0,88974011	-0,16202754	-0,16466916	-0,17049287
41842	525,50488	-402,88101	-402,85547	-0,8940928	-0,16297418	-0,16579674	-0,17147866
41842	526,00488	-404,83102	-404,90186	-0,89833069	-0,16404107	-0,16681962	-0,17263329
41842	526,50488	-406,78101	-406,77719	-0,90233314	-0,1650452	-0,16789934	-0,17359841
41842	527,00488	-408,73102	-408,7186	-0,90715957	-0,16616943	-0,16891614	-0,17466056
41842	527,50488	-410,681	-410,77063	-0,91131997	-0,16720083	-0,16993256	-0,17591217
41842	528,00488	-412,63101	-412,67413	-0,91602731	-0,16830212	-0,17111269	-0,1769194
41842	528,50488	-414,58102	-414,60492	-0,91989785	-0,16931465	-0,17211477	-0,17799264
41842	529,00488	-416,53101	-416,50656	-0,92455745	-0,17047898	-0,17315781	-0,17911553
41842	529,50488	-418,48102	-418,56247	-0,92937875	-0,17148837	-0,17438319	-0,18025196
41842	530,00488	-420,431	-420,43762	-0,93382001	-0,17266583	-0,17543927	-0,18134898
41842	530,50488	-422,38101	-422,33032	-0,9385221	-0,17375596	-0,17657912	-0,18243387
41842	531,00488	-424,33102	-424,26483	-0,94341409	-0,17490992	-0,17768469	-0,18366161
41842	531,50488	-426,28101	-426,34003	-0,94813037	-0,1759862	-0,17876059	-0,18127963
41842	532,00488	-428,23102	-428,19232	-0,95305514	-0,17713815	-0,17999113	-0,18165886
41842	532,50488	-430,181	-430,15448	-0,95718801	-0,17839701	-0,18108609	-0,18289539
41842	533,00488	-432,13101	-432,17343	-0,96211064	-0,17955044	-0,18227115	-0,18403412
41842	533,50488	-434,08102	-434,0928	-0,96682161	-0,18077812	-0,18349707	-0,1852659
41842	534,00488	-436,03101	-436,04443	-0,97205341	-0,18202452	-0,18465365	-0,18655047
41842	534,50488	-437,98102	-438,05283	-0,97697228	-0,18329541	-0,18590154	-0,18781689
41842	535,00488	-439,931	-439,91766	-0,98178613	-0,18459307	-0,18703976	-0,18903163
41842	535,50488	-441,88101	-441,94427	-0,98728013	-0,18606134	-0,18822446	-0,19030865
41842	536,00488	-443,83102	-443,90692	-0,99204707	-0,1874847	-0,1893533	-0,19178951
41842	536,50488	-445,78101	-445,74777	-0,99797547	-0,18891147	-0,1905046	-0,19312674
41842	537,00488	-447,73102	-447,69028	-1,0027803	-0,19037357	-0,19172402	-0,19454727
41842	537,50488	-449,681	-449,75711	-1,0081537	-0,19189548	-0,19321518	-0,19604573
41842	538,00488	-451,63101	-451,51273	-1,013761	-0,19347745	-0,19444871	-0,19736895
41842	538,50488	-453,58102	-453,65662	-1,0197304	-0,19514519	-0,19574022	-0,19896609
41842	539,00488	-455,53101	-455,4603	-1,0252013	-0,19685896	-0,19695529	-0,20060126
41842	539,50488	-457,48102	-457,53223	-1,0311074	-0,19858892	-0,19839099	-0,20213385
41842	540,00488	-459,43103	-459,48911	-1,0373205	-0,20043901	-0,19983046	-0,20368926
41842	540,50488	-461,38101	-461,40085	-1,0434315	-0,20244247	-0,20132907	-0,20534483
41842	541,00488	-463,33102	-463,35721	-1,0496855	-0,20462197	-0,20280379	-0,20694356
41842	541,50488	-465,28101	-465,24698	-1,0566757	-0,20741466	-0,20465824	-0,20828494
41842	542,00488	-467,23102	-467,2536	-1,0643631	-0,21084958	-0,20656593	-0,20999435
41842	542,50488	-469,18103	-469,23349	-1,0731369	-0,21490249	-0,20854254	-0,21095984
41842	543,00488	-471,13101	-470,96872	-1,0839045	-0,22711949	-0,21102268	-0,21294832
41842	543,50488	-473,08102	-472,88068	-1,1007621	-0,24289061	-0,21436088	-0,21551374
41842	544,00488	0	0,10594167	1,4186933	-0,049113423	-0,030296823	-0,0071020499

Datenerfassung						Zeit:	544,36426	s	22.07.2014 07:28:27
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,24799444	2,0349319	0,00019342918	0,00011074543	0,0037599527
-473,42752	2,0347652	-0,00045152754	-0,28250676	-0,21965788
