MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	20,602539	s	18.07.2014 12:54:15
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 12 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3425,7
Durchmesser :	100,4
Länge :	180,4
Bediener Information Ende

Datenerfassung						Zeit:	532,61914	s	18.07.2014 13:02:47
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41838	569,1123	-458,3075	-458,43176	-0,7643528	-0,1758993	-0,17932166	-0,18324818
41838	569,6123	-460,25748	-460,36298	-0,76688641	-0,17669436	-0,18009047	-0,1839478
41838	570,1123	-462,20749	-462,37802	-0,76953733	-0,17748517	-0,1808885	-0,18474339
41838	570,6123	-464,15747	-464,24857	-0,77215207	-0,17831409	-0,18159617	-0,18539855
41838	571,1123	-466,10748	-466,18661	-0,77507126	-0,1790975	-0,18240909	-0,18614724
41838	571,6123	-468,0575	-468,10867	-0,7782675	-0,17992698	-0,18310027	-0,18682212
41838	572,1123	-470,00748	-470,07184	-0,78087598	-0,18078665	-0,18401919	-0,1876277
41838	572,6123	-471,95749	-472,01291	-0,78363568	-0,18161638	-0,18476824	-0,18836585
41838	573,1123	-473,90747	-473,94406	-0,78692067	-0,18237936	-0,18546528	-0,18916556
41838	573,6123	-475,85748	-475,89786	-0,7894814	-0,18329684	-0,18635124	-0,18996193
41838	574,1123	-477,8075	-477,84872	-0,79245007	-0,1840678	-0,18710931	-0,19060898
41838	574,6123	-479,75748	-479,74936	-0,79509431	-0,18492904	-0,18787697	-0,19131073
41838	575,1123	-481,70749	-481,69653	-0,79833901	-0,18569565	-0,18865772	-0,19207579
41838	575,6123	-483,65747	-483,62711	-0,80126226	-0,18655547	-0,1894034	-0,19290154
41838	576,1123	-485,60748	-485,62674	-0,80438256	-0,18739599	-0,1902774	-0,19364718
41838	576,6123	-487,5575	-487,59973	-0,80682337	-0,18831089	-0,1911308	-0,1944139
41838	577,1123	-489,50748	-489,49817	-0,81002229	-0,18913364	-0,19180568	-0,19512603
41838	577,6123	-491,45749	-491,46707	-0,81328601	-0,19005415	-0,19264023	-0,19580102
41838	578,1123	-493,40747	-493,44464	-0,81635749	-0,19090724	-0,1935218	-0,19663765
41838	578,6123	-495,35748	-495,3638	-0,81863666	-0,191756	-0,19418804	-0,19740427
41838	579,1123	-497,3075	-497,3782	-0,82186347	-0,19261304	-0,19512114	-0,19824001
41838	579,6123	-499,25748	-499,35959	-0,8249175	-0,19349444	-0,19586381	-0,19905332
41838	580,1123	-501,20749	-501,2616	-0,82791746	-0,19432017	-0,19673468	-0,19974127
41838	580,6123	-503,15747	-503,21167	-0,83100349	-0,19518964	-0,19766015	-0,20057702
41838	581,1123	-505,10748	-505,17242	-0,83366632	-0,1960873	-0,19831337	-0,20136695
41838	581,6123	-507,0575	-507,13055	-0,83654785	-0,19700305	-0,19914596	-0,20217305
41838	582,1123	-509,00748	-509,08041	-0,83994156	-0,1978412	-0,19992004	-0,20296578
41838	582,6123	-510,95749	-511,0163	-0,84304994	-0,19872957	-0,20076701	-0,20368506
41838	583,1123	-512,90747	-512,95752	-0,84611362	-0,19963738	-0,20160611	-0,20444484
41838	583,6123	-514,85748	-514,88995	-0,84878433	-0,20062864	-0,20243661	-0,205277
41838	584,1123	-516,8075	-516,82544	-0,85211134	-0,20157376	-0,20330928	-0,20609415
41838	584,6123	-518,75751	-518,79822	-0,85518509	-0,20238629	-0,20408893	-0,20689848
41838	585,1123	-520,70746	-520,67926	-0,85790491	-0,2032747	-0,20489801	-0,2076588
41838	585,6123	-522,65747	-522,62518	-0,86101222	-0,20422791	-0,20581962	-0,20844647
41838	586,1123	-524,60748	-524,58893	-0,86376256	-0,20511866	-0,20654038	-0,20918688
41838	586,6123	-526,5575	-526,56226	-0,86728746	-0,20604351	-0,20745325	-0,2100395
41838	587,1123	-528,50751	-528,54425	-0,8703537	-0,20700713	-0,20836559	-0,21088555
41838	587,6123	-530,45746	-530,51422	-0,87369198	-0,20788273	-0,2092309	-0,21166351
41838	588,1123	-532,40747	-532,46075	-0,87673998	-0,20880416	-0,20999193	-0,21250762
41838	588,6123	-534,35748	-534,40149	-0,87996835	-0,20977016	-0,21094176	-0,21334487
41838	589,1123	-536,3075	-536,37341	-0,8833431	-0,21068034	-0,21172766	-0,2141885
41838	589,6123	-538,25751	-538,33215	-0,88637841	-0,21163411	-0,21275833	-0,21504782
41838	590,1123	-540,20746	-540,29877	-0,88920629	-0,21253672	-0,21347371	-0,21594733
41838	590,6123	-542,15747	-542,28418	-0,89258105	-0,21354386	-0,21443447	-0,21677709
41838	591,1123	-544,10748	-544,20728	-0,89574605	-0,21448806	-0,21535642	-0,21754849
41838	591,6123	-546,0575	-546,08972	-0,89880192	-0,21536225	-0,21610799	-0,21837866
41838	592,1123	-548,00751	-548,0506	-0,90212339	-0,21635017	-0,21707965	-0,21922749
41838	592,6123	-549,95746	-550,02802	-0,90558159	-0,21723884	-0,21794476	-0,2200864
41838	593,1123	-551,90747	-551,94098	-0,90833122	-0,21825662	-0,21895687	-0,22093488
41838	593,6123	-553,85748	-553,93604	-0,91195887	-0,21927807	-0,2198537	-0,22182557
41838	594,1123	-555,8075	-555,87946	-0,91492683	-0,22026891	-0,22076938	-0,22262582
41838	594,6123	-557,75751	-557,77893	-0,91768652	-0,22123471	-0,22169101	-0,22343037
41838	595,1123	-559,70746	-559,70624	-0,92113054	-0,22217859	-0,22255675	-0,22424066
41838	595,6123	-561,65747	-561,63977	-0,92461967	-0,22316161	-0,2235035	-0,22507083
41838	596,1123	-563,60748	-563,59283	-0,92802531	-0,22416782	-0,22448951	-0,22595814
41838	596,6123	-565,5575	-565,53534	-0,93102193	-0,22520745	-0,22542588	-0,2267932
41838	597,1123	-567,50751	-567,49652	-0,93423057	-0,22616239	-0,22647758	-0,22771104
41838	597,6123	-569,45746	-569,44684	-0,93782359	-0,22722572	-0,22750881	-0,22845855
41838	598,1123	-571,40747	-571,39471	-0,94151759	-0,22823648	-0,22837514	-0,22929272
41838	598,6123	-573,35748	-573,40527	-0,94463378	-0,22925314	-0,22953862	-0,23018098
41838	599,1123	-575,3075	-575,3139	-0,94847196	-0,23032308	-0,23051719	-0,23101482
41838	599,6123	-577,25751	-577,24054	-0,9523738	-0,23144205	-0,23157574	-0,23189254
41838	600,1123	-579,20746	-579,26343	-0,95586109	-0,23266587	-0,23262453	-0,23277365
41838	600,6123	-581,15747	-581,22534	-0,95962358	-0,23374337	-0,23377153	-0,23369004
41838	601,1123	-583,10748	-583,18585	-0,9635579	-0,23480773	-0,23492561	-0,23467889
41838	601,6123	-585,0575	-585,16278	-0,96689314	-0,23595181	-0,2359077	-0,23558003
41838	602,1123	-587,00751	-587,12891	-0,97105432	-0,23710078	-0,23690441	-0,23654434
41838	602,6123	-588,95746	-589,0788	-0,97446704	-0,23828816	-0,23804599	-0,23735887
41838	603,1123	-590,90747	-590,97168	-0,97825527	-0,23940417	-0,23908558	-0,23824781
41838	603,6123	-592,85748	-592,91138	-0,98183751	-0,24060476	-0,24019629	-0,23911744
41838	604,1123	-594,8075	-594,85767	-0,98613131	-0,24176416	-0,24135137	-0,24004197
41838	604,6123	-596,75751	-596,80768	-0,98961818	-0,24294397	-0,24233034	-0,24096665
41838	605,1123	-598,70746	-598,76666	-0,9931587	-0,24414325	-0,24357697	-0,24193382
41838	605,6123	-600,65747	-600,70032	-0,99725389	-0,24541178	-0,24469504	-0,24288189
41838	606,1123	-602,60748	-602,63263	-1,0011871	-0,24663702	-0,24592936	-0,2437835
41838	606,6123	-604,5575	-604,57538	-1,0055889	-0,24796586	-0,24719241	-0,24463347
41838	607,1123	-606,50751	-606,46625	-1,0095756	-0,24929689	-0,24831319	-0,2455996
41838	607,6123	-608,45746	-608,44696	-1,0138336	-0,250756	-0,24970976	-0,24669424
41838	608,1123	-610,40747	-610,37701	-1,0185387	-0,25224674	-0,25107944	-0,24776521
41838	608,6123	-612,35748	-612,38733	-1,0227137	-0,25365874	-0,25236112	-0,24882826
41838	609,1123	-614,3075	-614,32324	-1,027704	-0,25512221	-0,2537829	-0,24976128
41838	609,6123	-616,25751	-616,25647	-1,0321782	-0,25684488	-0,25515139	-0,25087726
41838	610,1123	-618,20746	-618,24902	-1,0378256	-0,25842914	-0,25678864	-0,25202546
41838	610,6123	-620,15747	-620,19061	-1,0429277	-0,26012188	-0,2584585	-0,25292012
41838	611,1123	-622,10748	-622,12842	-1,0485016	-0,2618596	-0,26013321	-0,2539289
41838	611,6123	-624,0575	-624,11713	-1,0546546	-0,26362118	-0,26212165	-0,25549692
41838	612,1123	-626,00751	-626,06152	-1,0608416	-0,26553985	-0,26412705	-0,25693038
41838	612,6123	-627,95746	-628,0033	-1,0671176	-0,26756522	-0,26616058	-0,25838447
41838	613,1123	-629,90747	-629,90997	-1,0748227	-0,26970404	-0,26860917	-0,26026124
41838	613,6123	-631,85748	-631,87177	-1,0839075	-0,27144217	-0,27157742	-0,26278237
41838	614,1123	-633,8075	-633,84668	-1,0948904	-0,27401009	-0,27541685	-0,26515999
41838	614,6123	-635,75751	-635,67114	-1,1113893	-0,27767995	-0,28018317	-0,26969007
41838	615,1123	0	0,27028844	0,31762308	-0,038127266	-0,017454086	-0,0053193793

Datenerfassung						Zeit:	615,57715	s	18.07.2014 13:04:10
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,32283366	2,0348799	0,00059492607	0,21038049	4,5257621e-05
-636,47388	2,0347192	-0,00019711722	-0,28261179	-0,28466809
